var_id	var_name	var_value	var_reduced_cost
15507	xMS_E_B,N,S,H,C,P,0,3	3.25	0.0
15508	xMS_E_B,N,S,H,C,P,0,4	3.25	0.0
15509	xMS_E_B,N,S,H,C,P,0,5	3.25	0.0
15511	xMS_E_B,N,S,H,C,P,1,2	3.25	0.0
15530	xMS_E_B,N,S,H,C,S,0,1	5.45	0.0
15531	xMS_E_B,N,S,H,C,S,0,2	5.45	0.0
15532	xMS_E_B,N,S,H,C,S,0,3	5.45	0.0
15534	xMS_E_B,N,S,H,C,S,0,5	5.45	0.0
15538	xMS_E_B,N,S,H,C,S,1,4	5.45	0.0
15555	xMS_E_B,N,S,H,I,L,0,1	2.85	0.0
15556	xMS_E_B,N,S,H,I,L,0,2	2.85	0.0
15557	xMS_E_B,N,S,H,I,L,0,3	2.85	0.0
15558	xMS_E_B,N,S,H,I,L,0,4	2.85	0.0
15559	xMS_E_B,N,S,H,I,L,0,5	2.85	0.0
15580	xMS_E_B,N,S,H,L,L,0,1	5.2	0.0
15581	xMS_E_B,N,S,H,L,L,0,2	5.2	0.0
15582	xMS_E_B,N,S,H,L,L,0,3	5.2	0.0
15583	xMS_E_B,N,S,H,L,L,0,4	5.2	0.0
15594	xMS_E_B,N,S,H,L,L,2,5	5.2	0.0
15606	xMS_E_B,N,S,H,W,L,0,2	48.7	0.0
15607	xMS_E_B,N,S,H,W,L,0,3	48.7	0.0
15608	xMS_E_B,N,S,H,W,L,0,4	48.7	0.0
15610	xMS_E_B,N,S,H,W,L,1,1	48.7	0.0
15614	xMS_E_B,N,S,H,W,L,1,5	48.7	0.0
15630	xMS_E_B,N,S,H,W,M,0,1	10.3	0.0
15631	xMS_E_B,N,S,H,W,M,0,2	10.3	0.0
15632	xMS_E_B,N,S,H,W,M,0,3	10.3	0.0
15633	xMS_E_B,N,S,H,W,M,0,4	10.3	0.0
15634	xMS_E_B,N,S,H,W,M,0,5	10.3	0.0
15655	xMS_E_B,N,S,H,W,P,0,1	5.65	0.0
15656	xMS_E_B,N,S,H,W,P,0,2	5.65	0.0
15657	xMS_E_B,N,S,H,W,P,0,3	5.65	0.0
15658	xMS_E_B,N,S,H,W,P,0,4	5.65	0.0
15664	xMS_E_B,N,S,H,W,P,1,5	5.65	0.0
15680	xMS_E_B,N,S,H,W,S,0,1	10.75	0.0
15681	xMS_E_B,N,S,H,W,S,0,2	10.75	0.0
15682	xMS_E_B,N,S,H,W,S,0,3	10.75	0.0
15683	xMS_E_B,N,S,H,W,S,0,4	10.75	0.0
15684	xMS_E_B,N,S,H,W,S,0,5	10.75	0.0
15705	xMS_E_B,N,S,R,C,L,0,1	444.1	0.0
15706	xMS_E_B,N,S,R,C,L,0,2	444.1	0.0
15707	xMS_E_B,N,S,R,C,L,0,3	444.1	0.0
15708	xMS_E_B,N,S,R,C,L,0,4	444.1	0.0
15709	xMS_E_B,N,S,R,C,L,0,5	444.1	0.0
15731	xMS_E_B,N,S,R,C,M,0,2	92.35000000000001	0.0
15733	xMS_E_B,N,S,R,C,M,0,4	92.35000000000001	0.0
15734	xMS_E_B,N,S,R,C,M,0,5	92.35000000000001	0.0
15737	xMS_E_B,N,S,R,C,M,1,3	92.35000000000001	0.0
15740	xMS_E_B,N,S,R,C,M,2,1	92.35000000000001	0.0
15755	xMS_E_B,N,S,R,C,P,0,1	22.650000000000002	0.0
15757	xMS_E_B,N,S,R,C,P,0,3	22.650000000000002	0.0
15758	xMS_E_B,N,S,R,C,P,0,4	22.650000000000002	0.0
15759	xMS_E_B,N,S,R,C,P,0,5	22.650000000000002	0.0
15761	xMS_E_B,N,S,R,C,P,1,2	22.650000000000002	0.0
15780	xMS_E_B,R,N,C,W,S,0,1	8.15	0.0
15781	xMS_E_B,R,N,C,W,S,0,2	8.15	0.0
15782	xMS_E_B,R,N,C,W,S,0,3	8.15	0.0
15783	xMS_E_B,R,N,C,W,S,0,4	8.15	0.0
15784	xMS_E_B,R,N,C,W,S,0,5	8.15	0.0
15806	xMS_E_B,R,N,H,A,M,0,2	2.85	0.0
15808	xMS_E_B,R,N,H,A,M,0,4	2.85	0.0
15809	xMS_E_B,R,N,H,A,M,0,5	2.85	0.0
15810	xMS_E_B,R,N,H,A,M,1,1	2.85	0.0
15812	xMS_E_B,R,N,H,A,M,1,3	2.85	0.0
15830	xMS_E_B,R,N,H,C,L,0,1	50.95	0.0
15831	xMS_E_B,R,N,H,C,L,0,2	50.95	0.0
15832	xMS_E_B,R,N,H,C,L,0,3	50.95	0.0
15833	xMS_E_B,R,N,H,C,L,0,4	50.95	0.0
15834	xMS_E_B,R,N,H,C,L,0,5	50.95	0.0
15856	xMS_E_B,R,N,H,C,M,0,2	25.450000000000003	0.0
15858	xMS_E_B,R,N,H,C,M,0,4	25.450000000000003	0.0
15859	xMS_E_B,R,N,H,C,M,0,5	25.450000000000003	0.0
15862	xMS_E_B,R,N,H,C,M,1,3	25.450000000000003	0.0
15865	xMS_E_B,R,N,H,C,M,2,1	25.450000000000003	0.0
15880	xMS_E_B,R,N,H,C,P,0,1	2.9000000000000004	0.0
15882	xMS_E_B,R,N,H,C,P,0,3	2.9000000000000004	0.0
15883	xMS_E_B,R,N,H,C,P,0,4	2.9000000000000004	0.0
15884	xMS_E_B,R,N,H,C,P,0,5	2.9000000000000004	0.0
15886	xMS_E_B,R,N,H,C,P,1,2	2.9000000000000004	0.0
15906	xMS_E_B,R,N,H,L,M,0,2	5.9	0.0
15907	xMS_E_B,R,N,H,L,M,0,3	5.9	0.0
15908	xMS_E_B,R,N,H,L,M,0,4	5.9	0.0
15910	xMS_E_B,R,N,H,L,M,1,1	5.9	0.0
15914	xMS_E_B,R,N,H,L,M,1,5	5.9	0.0
15931	xMS_E_B,R,N,H,W,L,0,2	35.300000000000004	0.0
15932	xMS_E_B,R,N,H,W,L,0,3	35.300000000000004	0.0
15933	xMS_E_B,R,N,H,W,L,0,4	35.300000000000004	0.0
15935	xMS_E_B,R,N,H,W,L,1,1	35.300000000000004	0.0
15939	xMS_E_B,R,N,H,W,L,1,5	35.300000000000004	0.0
15955	xMS_E_B,R,N,H,W,M,0,1	20.450000000000003	0.0
15956	xMS_E_B,R,N,H,W,M,0,2	20.450000000000003	0.0
15957	xMS_E_B,R,N,H,W,M,0,3	20.450000000000003	0.0
15958	xMS_E_B,R,N,H,W,M,0,4	20.450000000000003	0.0
15959	xMS_E_B,R,N,H,W,M,0,5	20.450000000000003	0.0
15980	xMS_E_B,R,N,H,W,P,0,1	6.45	0.0
15981	xMS_E_B,R,N,H,W,P,0,2	6.45	0.0
15982	xMS_E_B,R,N,H,W,P,0,3	6.45	0.0
15983	xMS_E_B,R,N,H,W,P,0,4	6.45	0.0
15989	xMS_E_B,R,N,H,W,P,1,5	6.45	0.0
16005	xMS_E_B,R,N,L,A,L,0,1	15.5	0.0
16006	xMS_E_B,R,N,L,A,L,0,2	15.5	0.0
16007	xMS_E_B,R,N,L,A,L,0,3	15.5	0.0
16009	xMS_E_B,R,N,L,A,L,0,5	15.5	0.0
16013	xMS_E_B,R,N,L,A,L,1,4	15.5	0.0
16031	xMS_E_B,R,N,L,A,M,0,2	9.75	0.0
16033	xMS_E_B,R,N,L,A,M,0,4	9.75	0.0
16034	xMS_E_B,R,N,L,A,M,0,5	9.75	0.0
16035	xMS_E_B,R,N,L,A,M,1,1	9.75	0.0
16037	xMS_E_B,R,N,L,A,M,1,3	9.75	0.0
16055	xMS_E_B,R,N,L,C,L,0,1	78.55000000000001	0.0
16056	xMS_E_B,R,N,L,C,L,0,2	78.55000000000001	0.0
16057	xMS_E_B,R,N,L,C,L,0,3	78.55000000000001	0.0
16058	xMS_E_B,R,N,L,C,L,0,4	78.55000000000001	0.0
16059	xMS_E_B,R,N,L,C,L,0,5	78.55000000000001	0.0
16081	xMS_E_B,R,N,L,C,M,0,2	38.050000000000004	0.0
16083	xMS_E_B,R,N,L,C,M,0,4	38.050000000000004	0.0
16084	xMS_E_B,R,N,L,C,M,0,5	38.050000000000004	0.0
16087	xMS_E_B,R,N,L,C,M,1,3	38.050000000000004	0.0
16090	xMS_E_B,R,N,L,C,M,2,1	38.050000000000004	0.0
16105	xMS_E_B,R,N,L,C,P,0,1	4.0	0.0
16107	xMS_E_B,R,N,L,C,P,0,3	4.0	0.0
16108	xMS_E_B,R,N,L,C,P,0,4	4.0	0.0
16109	xMS_E_B,R,N,L,C,P,0,5	4.0	0.0
16111	xMS_E_B,R,N,L,C,P,1,2	4.0	0.0
16130	xMS_E_B,R,N,L,D,L,0,1	3.0500000000000003	0.0
16131	xMS_E_B,R,N,L,D,L,0,2	3.0500000000000003	0.0
16132	xMS_E_B,R,N,L,D,L,0,3	3.0500000000000003	0.0
16133	xMS_E_B,R,N,L,D,L,0,4	3.0500000000000003	0.0
16139	xMS_E_B,R,N,L,D,L,1,5	3.0500000000000003	0.0
16155	xMS_E_B,R,N,L,D,M,0,1	5.3500000000000005	0.0
16156	xMS_E_B,R,N,L,D,M,0,2	5.3500000000000005	0.0
16158	xMS_E_B,R,N,L,D,M,0,4	5.3500000000000005	0.0
16159	xMS_E_B,R,N,L,D,M,0,5	5.3500000000000005	0.0
16162	xMS_E_B,R,N,L,D,M,1,3	5.3500000000000005	0.0
16180	xMS_E_B,R,N,L,I,L,0,1	5.65	0.0
16181	xMS_E_B,R,N,L,I,L,0,2	5.65	0.0
16182	xMS_E_B,R,N,L,I,L,0,3	5.65	0.0
16183	xMS_E_B,R,N,L,I,L,0,4	5.65	0.0
16184	xMS_E_B,R,N,L,I,L,0,5	5.65	0.0
16206	xMS_E_B,R,N,L,I,M,0,2	5.6000000000000005	0.0
16208	xMS_E_B,R,N,L,I,M,0,4	5.6000000000000005	0.0
16209	xMS_E_B,R,N,L,I,M,0,5	5.6000000000000005	0.0
16210	xMS_E_B,R,N,L,I,M,1,1	5.6000000000000005	0.0
16212	xMS_E_B,R,N,L,I,M,1,3	5.6000000000000005	0.0
16231	xMS_E_B,R,N,L,L,M,0,2	3.35	0.0
16232	xMS_E_B,R,N,L,L,M,0,3	3.35	0.0
16233	xMS_E_B,R,N,L,L,M,0,4	3.35	0.0
16235	xMS_E_B,R,N,L,L,M,1,1	3.35	0.0
16239	xMS_E_B,R,N,L,L,M,1,5	3.35	0.0
16256	xMS_E_B,R,N,L,W,L,0,2	66.65	0.0
16257	xMS_E_B,R,N,L,W,L,0,3	66.65	0.0
16258	xMS_E_B,R,N,L,W,L,0,4	66.65	0.0
16260	xMS_E_B,R,N,L,W,L,1,1	66.65	0.0
16264	xMS_E_B,R,N,L,W,L,1,5	66.65	0.0
16280	xMS_E_B,R,N,L,W,M,0,1	46.900000000000006	0.0
16281	xMS_E_B,R,N,L,W,M,0,2	46.900000000000006	0.0
16282	xMS_E_B,R,N,L,W,M,0,3	46.900000000000006	0.0
16283	xMS_E_B,R,N,L,W,M,0,4	46.900000000000006	0.0
16284	xMS_E_B,R,N,L,W,M,0,5	46.900000000000006	0.0
16305	xMS_E_B,R,N,L,W,P,0,1	5.300000000000001	0.0
16306	xMS_E_B,R,N,L,W,P,0,2	5.300000000000001	0.0
16307	xMS_E_B,R,N,L,W,P,0,3	5.300000000000001	0.0
16308	xMS_E_B,R,N,L,W,P,0,4	5.300000000000001	0.0
16314	xMS_E_B,R,N,L,W,P,1,5	5.300000000000001	0.0
16330	xMS_E_B,R,N,R,A,L,0,1	3.95	0.0
16331	xMS_E_B,R,N,R,A,L,0,2	3.95	0.0
16332	xMS_E_B,R,N,R,A,L,0,3	3.95	0.0
16334	xMS_E_B,R,N,R,A,L,0,5	3.95	0.0
16338	xMS_E_B,R,N,R,A,L,1,4	3.95	0.0
16355	xMS_E_B,R,N,R,C,L,0,1	119.05000000000001	0.0
16356	xMS_E_B,R,N,R,C,L,0,2	119.05000000000001	0.0
16357	xMS_E_B,R,N,R,C,L,0,3	119.05000000000001	0.0
16358	xMS_E_B,R,N,R,C,L,0,4	119.05000000000001	0.0
16359	xMS_E_B,R,N,R,C,L,0,5	119.05000000000001	0.0
16381	xMS_E_B,R,N,R,C,M,0,2	38.0	0.0
16383	xMS_E_B,R,N,R,C,M,0,4	38.0	0.0
16384	xMS_E_B,R,N,R,C,M,0,5	38.0	0.0
16387	xMS_E_B,R,N,R,C,M,1,3	38.0	0.0
16390	xMS_E_B,R,N,R,C,M,2,1	38.0	0.0
16405	xMS_E_B,R,N,R,C,P,0,1	5.550000000000001	0.0
16407	xMS_E_B,R,N,R,C,P,0,3	5.550000000000001	0.0
16408	xMS_E_B,R,N,R,C,P,0,4	5.550000000000001	0.0
16409	xMS_E_B,R,N,R,C,P,0,5	5.550000000000001	0.0
16411	xMS_E_B,R,N,R,C,P,1,2	5.550000000000001	0.0
16430	xMS_E_B,R,N,R,D,L,0,1	15.700000000000001	0.0
16431	xMS_E_B,R,N,R,D,L,0,2	15.700000000000001	0.0
16432	xMS_E_B,R,N,R,D,L,0,3	15.700000000000001	0.0
16433	xMS_E_B,R,N,R,D,L,0,4	15.700000000000001	0.0
16439	xMS_E_B,R,N,R,D,L,1,5	15.700000000000001	0.0
16455	xMS_E_B,R,N,R,D,M,0,1	6.0	0.0
16456	xMS_E_B,R,N,R,D,M,0,2	6.0	0.0
16458	xMS_E_B,R,N,R,D,M,0,4	6.0	0.0
16459	xMS_E_B,R,N,R,D,M,0,5	6.0	0.0
16462	xMS_E_B,R,N,R,D,M,1,3	6.0	0.0
16480	xMS_E_B,R,N,R,L,L,0,1	2.8000000000000003	0.0
16481	xMS_E_B,R,N,R,L,L,0,2	2.8000000000000003	0.0
16482	xMS_E_B,R,N,R,L,L,0,3	2.8000000000000003	0.0
16483	xMS_E_B,R,N,R,L,L,0,4	2.8000000000000003	0.0
16494	xMS_E_B,R,N,R,L,L,2,5	2.8000000000000003	0.0
16505	xMS_E_B,R,N,R,P,L,0,1	3.4000000000000004	0.0
16506	xMS_E_B,R,N,R,P,L,0,2	3.4000000000000004	0.0
16507	xMS_E_B,R,N,R,P,L,0,3	3.4000000000000004	0.0
16508	xMS_E_B,R,N,R,P,L,0,4	3.4000000000000004	0.0
16514	xMS_E_B,R,N,R,P,L,1,5	3.4000000000000004	0.0
16530	xMS_E_B,R,N,R,P,M,0,1	6.800000000000001	0.0
16531	xMS_E_B,R,N,R,P,M,0,2	6.800000000000001	0.0
16532	xMS_E_B,R,N,R,P,M,0,3	6.800000000000001	0.0
16533	xMS_E_B,R,N,R,P,M,0,4	6.800000000000001	0.0
16544	xMS_E_B,R,N,R,P,M,2,5	6.800000000000001	0.0
16556	xMS_E_B,R,N,R,W,L,0,2	96.45	0.0
16557	xMS_E_B,R,N,R,W,L,0,3	96.45	0.0
16558	xMS_E_B,R,N,R,W,L,0,4	96.45	0.0
16560	xMS_E_B,R,N,R,W,L,1,1	96.45	0.0
16564	xMS_E_B,R,N,R,W,L,1,5	96.45	0.0
16580	xMS_E_B,R,N,R,W,M,0,1	30.3	0.0
16581	xMS_E_B,R,N,R,W,M,0,2	30.3	0.0
16582	xMS_E_B,R,N,R,W,M,0,3	30.3	0.0
16583	xMS_E_B,R,N,R,W,M,0,4	30.3	0.0
16584	xMS_E_B,R,N,R,W,M,0,5	30.3	0.0
16605	xMS_E_B,R,N,R,W,P,0,1	6.4	0.0
16606	xMS_E_B,R,N,R,W,P,0,2	6.4	0.0
16607	xMS_E_B,R,N,R,W,P,0,3	6.4	0.0
16608	xMS_E_B,R,N,R,W,P,0,4	6.4	0.0
16614	xMS_E_B,R,N,R,W,P,1,5	6.4	0.0
16630	xMS_E_B,R,N,R,W,S,0,1	3.0500000000000003	0.0
16631	xMS_E_B,R,N,R,W,S,0,2	3.0500000000000003	0.0
16632	xMS_E_B,R,N,R,W,S,0,3	3.0500000000000003	0.0
16633	xMS_E_B,R,N,R,W,S,0,4	3.0500000000000003	0.0
16634	xMS_E_B,R,N,R,W,S,0,5	3.0500000000000003	0.0
16655	xMS_E_B,R,O,C,C,L,0,1	15.55	0.0
16656	xMS_E_B,R,O,C,C,L,0,2	15.55	0.0
16657	xMS_E_B,R,O,C,C,L,0,3	15.55	0.0
16658	xMS_E_B,R,O,C,C,L,0,4	15.55	0.0
16659	xMS_E_B,R,O,C,C,L,0,5	15.55	0.0
16681	xMS_E_B,R,O,C,C,M,0,2	2.5500000000000003	0.0
16683	xMS_E_B,R,O,C,C,M,0,4	2.5500000000000003	0.0
16684	xMS_E_B,R,O,C,C,M,0,5	2.5500000000000003	0.0
16687	xMS_E_B,R,O,C,C,M,1,3	2.5500000000000003	0.0
16690	xMS_E_B,R,O,C,C,M,2,1	2.5500000000000003	0.0
16705	xMS_E_B,R,O,C,C,S,0,1	3.9000000000000004	0.0
16706	xMS_E_B,R,O,C,C,S,0,2	3.9000000000000004	0.0
16707	xMS_E_B,R,O,C,C,S,0,3	3.9000000000000004	0.0
16709	xMS_E_B,R,O,C,C,S,0,5	3.9000000000000004	0.0
16713	xMS_E_B,R,O,C,C,S,1,4	3.9000000000000004	0.0
16730	xMS_E_B,R,O,C,D,L,0,1	6.4	0.0
16731	xMS_E_B,R,O,C,D,L,0,2	6.4	0.0
16732	xMS_E_B,R,O,C,D,L,0,3	6.4	0.0
16733	xMS_E_B,R,O,C,D,L,0,4	6.4	0.0
16739	xMS_E_B,R,O,C,D,L,1,5	6.4	0.0
16755	xMS_E_B,R,O,C,P,L,0,1	4.15	0.0
16756	xMS_E_B,R,O,C,P,L,0,2	4.15	0.0
16757	xMS_E_B,R,O,C,P,L,0,3	4.15	0.0
16758	xMS_E_B,R,O,C,P,L,0,4	4.15	0.0
16764	xMS_E_B,R,O,C,P,L,1,5	4.15	0.0
16781	xMS_E_B,R,O,C,W,L,0,2	16.75	0.0
16782	xMS_E_B,R,O,C,W,L,0,3	16.75	0.0
16783	xMS_E_B,R,O,C,W,L,0,4	16.75	0.0
16785	xMS_E_B,R,O,C,W,L,1,1	16.75	0.0
16789	xMS_E_B,R,O,C,W,L,1,5	16.75	0.0
16805	xMS_E_B,R,O,C,W,M,0,1	3.3000000000000003	0.0
16806	xMS_E_B,R,O,C,W,M,0,2	3.3000000000000003	0.0
16807	xMS_E_B,R,O,C,W,M,0,3	3.3000000000000003	0.0
16808	xMS_E_B,R,O,C,W,M,0,4	3.3000000000000003	0.0
16809	xMS_E_B,R,O,C,W,M,0,5	3.3000000000000003	0.0
16830	xMS_E_B,R,O,H,C,L,0,1	8.4	0.0
16831	xMS_E_B,R,O,H,C,L,0,2	8.4	0.0
16832	xMS_E_B,R,O,H,C,L,0,3	8.4	0.0
16833	xMS_E_B,R,O,H,C,L,0,4	8.4	0.0
16834	xMS_E_B,R,O,H,C,L,0,5	8.4	0.0
16855	xMS_E_B,R,O,L,C,L,0,1	3.25	0.0
16856	xMS_E_B,R,O,L,C,L,0,2	3.25	0.0
16857	xMS_E_B,R,O,L,C,L,0,3	3.25	0.0
16858	xMS_E_B,R,O,L,C,L,0,4	3.25	0.0
16859	xMS_E_B,R,O,L,C,L,0,5	3.25	0.0
16880	xMS_E_B,R,O,R,C,L,0,1	80.55000000000001	0.0
16881	xMS_E_B,R,O,R,C,L,0,2	80.55000000000001	0.0
16882	xMS_E_B,R,O,R,C,L,0,3	80.55000000000001	0.0
16883	xMS_E_B,R,O,R,C,L,0,4	80.55000000000001	0.0
16884	xMS_E_B,R,O,R,C,L,0,5	80.55000000000001	0.0
16906	xMS_E_B,R,O,R,C,M,0,2	18.0	0.0
16908	xMS_E_B,R,O,R,C,M,0,4	18.0	0.0
16909	xMS_E_B,R,O,R,C,M,0,5	18.0	0.0
16912	xMS_E_B,R,O,R,C,M,1,3	18.0	0.0
16915	xMS_E_B,R,O,R,C,M,2,1	18.0	0.0
16930	xMS_E_B,R,O,R,C,P,0,1	3.5	0.0
16932	xMS_E_B,R,O,R,C,P,0,3	3.5	0.0
16933	xMS_E_B,R,O,R,C,P,0,4	3.5	0.0
16934	xMS_E_B,R,O,R,C,P,0,5	3.5	0.0
16936	xMS_E_B,R,O,R,C,P,1,2	3.5	0.0
16955	xMS_E_B,R,O,R,C,S,0,1	2.9000000000000004	0.0
16956	xMS_E_B,R,O,R,C,S,0,2	2.9000000000000004	0.0
16957	xMS_E_B,R,O,R,C,S,0,3	2.9000000000000004	0.0
16959	xMS_E_B,R,O,R,C,S,0,5	2.9000000000000004	0.0
16963	xMS_E_B,R,O,R,C,S,1,4	2.9000000000000004	0.0
16980	xMS_E_B,R,O,R,D,L,0,1	12.4	0.0
16981	xMS_E_B,R,O,R,D,L,0,2	12.4	0.0
16982	xMS_E_B,R,O,R,D,L,0,3	12.4	0.0
16983	xMS_E_B,R,O,R,D,L,0,4	12.4	0.0
16989	xMS_E_B,R,O,R,D,L,1,5	12.4	0.0
17005	xMS_E_B,R,O,R,P,L,0,1	4.1000000000000005	0.0
17006	xMS_E_B,R,O,R,P,L,0,2	4.1000000000000005	0.0
17007	xMS_E_B,R,O,R,P,L,0,3	4.1000000000000005	0.0
17008	xMS_E_B,R,O,R,P,L,0,4	4.1000000000000005	0.0
17014	xMS_E_B,R,O,R,P,L,1,5	4.1000000000000005	0.0
17031	xMS_E_B,R,O,R,W,L,0,2	63.400000000000006	0.0
17032	xMS_E_B,R,O,R,W,L,0,3	63.400000000000006	0.0
17033	xMS_E_B,R,O,R,W,L,0,4	63.400000000000006	0.0
17035	xMS_E_B,R,O,R,W,L,1,1	63.400000000000006	0.0
17039	xMS_E_B,R,O,R,W,L,1,5	63.400000000000006	0.0
17055	xMS_E_B,R,O,R,W,M,0,1	12.3	0.0
17056	xMS_E_B,R,O,R,W,M,0,2	12.3	0.0
17057	xMS_E_B,R,O,R,W,M,0,3	12.3	0.0
17058	xMS_E_B,R,O,R,W,M,0,4	12.3	0.0
17059	xMS_E_B,R,O,R,W,M,0,5	12.3	0.0
17080	xMS_E_B,R,O,R,W,P,0,1	3.1500000000000004	0.0
17081	xMS_E_B,R,O,R,W,P,0,2	3.1500000000000004	0.0
17082	xMS_E_B,R,O,R,W,P,0,3	3.1500000000000004	0.0
17083	xMS_E_B,R,O,R,W,P,0,4	3.1500000000000004	0.0
17089	xMS_E_B,R,O,R,W,P,1,5	3.1500000000000004	0.0
17105	xMS_E_B,R,O,R,W,S,0,1	3.0	0.0
17106	xMS_E_B,R,O,R,W,S,0,2	3.0	0.0
17107	xMS_E_B,R,O,R,W,S,0,3	3.0	0.0
17108	xMS_E_B,R,O,R,W,S,0,4	3.0	0.0
17109	xMS_E_B,R,O,R,W,S,0,5	3.0	0.0
17130	xMS_E_B,R,P,C,A,L,0,1	4.3	0.0
17131	xMS_E_B,R,P,C,A,L,0,2	4.3	0.0
17132	xMS_E_B,R,P,C,A,L,0,3	4.3	0.0
17134	xMS_E_B,R,P,C,A,L,0,5	4.3	0.0
17138	xMS_E_B,R,P,C,A,L,1,4	4.3	0.0
17155	xMS_E_B,R,P,C,A,S,0,1	3.85	0.0
17156	xMS_E_B,R,P,C,A,S,0,2	3.85	0.0
17157	xMS_E_B,R,P,C,A,S,0,3	3.85	0.0
17159	xMS_E_B,R,P,C,A,S,0,5	3.85	0.0
17163	xMS_E_B,R,P,C,A,S,1,4	3.85	0.0
17180	xMS_E_B,R,P,C,C,L,0,1	52.800000000000004	0.0
17181	xMS_E_B,R,P,C,C,L,0,2	52.800000000000004	0.0
17182	xMS_E_B,R,P,C,C,L,0,3	52.800000000000004	0.0
17183	xMS_E_B,R,P,C,C,L,0,4	52.800000000000004	0.0
17184	xMS_E_B,R,P,C,C,L,0,5	52.800000000000004	0.0
17206	xMS_E_B,R,P,C,C,M,0,2	10.950000000000001	0.0
17208	xMS_E_B,R,P,C,C,M,0,4	10.950000000000001	0.0
17209	xMS_E_B,R,P,C,C,M,0,5	10.950000000000001	0.0
17212	xMS_E_B,R,P,C,C,M,1,3	10.950000000000001	0.0
17215	xMS_E_B,R,P,C,C,M,2,1	10.950000000000001	0.0
17230	xMS_E_B,R,P,C,C,P,0,1	3.2	0.0
17232	xMS_E_B,R,P,C,C,P,0,3	3.2	0.0
17233	xMS_E_B,R,P,C,C,P,0,4	3.2	0.0
17234	xMS_E_B,R,P,C,C,P,0,5	3.2	0.0
17236	xMS_E_B,R,P,C,C,P,1,2	3.2	0.0
17255	xMS_E_B,R,P,C,C,S,0,1	19.6	0.0
17256	xMS_E_B,R,P,C,C,S,0,2	19.6	0.0
17257	xMS_E_B,R,P,C,C,S,0,3	19.6	0.0
17259	xMS_E_B,R,P,C,C,S,0,5	19.6	0.0
17263	xMS_E_B,R,P,C,C,S,1,4	19.6	0.0
17280	xMS_E_B,R,P,C,D,L,0,1	10.850000000000001	0.0
17281	xMS_E_B,R,P,C,D,L,0,2	10.850000000000001	0.0
17282	xMS_E_B,R,P,C,D,L,0,3	10.850000000000001	0.0
17283	xMS_E_B,R,P,C,D,L,0,4	10.850000000000001	0.0
17289	xMS_E_B,R,P,C,D,L,1,5	10.850000000000001	0.0
17305	xMS_E_B,R,P,C,D,S,0,1	3.35	0.0
17306	xMS_E_B,R,P,C,D,S,0,2	3.35	0.0
17308	xMS_E_B,R,P,C,D,S,0,4	3.35	0.0
17309	xMS_E_B,R,P,C,D,S,0,5	3.35	0.0
17317	xMS_E_B,R,P,C,D,S,2,3	3.35	0.0
17330	xMS_E_B,R,P,C,I,L,0,1	8.35	0.0
17331	xMS_E_B,R,P,C,I,L,0,2	8.35	0.0
17332	xMS_E_B,R,P,C,I,L,0,3	8.35	0.0
17333	xMS_E_B,R,P,C,I,L,0,4	8.35	0.0
17334	xMS_E_B,R,P,C,I,L,0,5	8.35	0.0
17355	xMS_E_B,R,P,C,I,S,0,1	3.0500000000000003	0.0
17356	xMS_E_B,R,P,C,I,S,0,2	3.0500000000000003	0.0
17357	xMS_E_B,R,P,C,I,S,0,3	3.0500000000000003	0.0
17359	xMS_E_B,R,P,C,I,S,0,5	3.0500000000000003	0.0
17363	xMS_E_B,R,P,C,I,S,1,4	3.0500000000000003	0.0
17380	xMS_E_B,R,P,C,P,L,0,1	14.65	0.0
17381	xMS_E_B,R,P,C,P,L,0,2	14.65	0.0
17382	xMS_E_B,R,P,C,P,L,0,3	14.65	0.0
17383	xMS_E_B,R,P,C,P,L,0,4	14.65	0.0
17389	xMS_E_B,R,P,C,P,L,1,5	14.65	0.0
17405	xMS_E_B,R,P,C,P,S,0,1	2.6500000000000004	0.0
17406	xMS_E_B,R,P,C,P,S,0,2	2.6500000000000004	0.0
17407	xMS_E_B,R,P,C,P,S,0,3	2.6500000000000004	0.0
17408	xMS_E_B,R,P,C,P,S,0,4	2.6500000000000004	0.0
17409	xMS_E_B,R,P,C,P,S,0,5	2.6500000000000004	0.0
17431	xMS_E_B,R,P,C,W,L,0,2	58.35	0.0
17432	xMS_E_B,R,P,C,W,L,0,3	58.35	0.0
17433	xMS_E_B,R,P,C,W,L,0,4	58.35	0.0
17435	xMS_E_B,R,P,C,W,L,1,1	58.35	0.0
17439	xMS_E_B,R,P,C,W,L,1,5	58.35	0.0
17455	xMS_E_B,R,P,C,W,M,0,1	8.0	0.0
17456	xMS_E_B,R,P,C,W,M,0,2	8.0	0.0
17457	xMS_E_B,R,P,C,W,M,0,3	8.0	0.0
17458	xMS_E_B,R,P,C,W,M,0,4	8.0	0.0
17459	xMS_E_B,R,P,C,W,M,0,5	8.0	0.0
17480	xMS_E_B,R,P,C,W,P,0,1	13.850000000000001	0.0
17481	xMS_E_B,R,P,C,W,P,0,2	13.850000000000001	0.0
17482	xMS_E_B,R,P,C,W,P,0,3	13.850000000000001	0.0
17483	xMS_E_B,R,P,C,W,P,0,4	13.850000000000001	0.0
17489	xMS_E_B,R,P,C,W,P,1,5	13.850000000000001	0.0
17505	xMS_E_B,R,P,C,W,S,0,1	23.200000000000003	0.0
